login_count_per_minute,ports_scanned,request_rate_ratio,geo_distance_from_baseline,time_of_day_score,failed_auth_ratio,sudo_fail_count,unique_ports_per_min,bytes_transferred,connection_duration,user_agent_entropy,country_risk_score
33.63349576220325,19.830225450049504,1.7920838449290477,375.42551838368354,0.5518093618957739,0.22357424166040007,0.8440676897787812,3.057111039892762,1000000.0,6.698655961633692,0.24250541479137153,0.4695342920065848
58.90714099331393,3.9256735573405086,1.467817599425054,1350.3836994498015,0.8710106247903386,0.03247030417030919,0.2766647245084197,7.892456851275608,1000000.0,6.14515294052253,0.18028319553812902,0.09342943467103879
17.237220407172014,9.559996275181092,0.8521434765255296,2294.6347359688434,0.5789032666654021,0.2436286718611764,0.629928131916455,6.582811652328926,1000000.0,9.856411344796733,0.4130435783241103,0.5499091623932822
39.011326939937405,5.1371998864064405,2.364284478482768,1608.8093364644628,0.3948781685275379,0.0452142111430326,0.7131704639998813,4.057462407151778,1000000.0,5.333499222481967,0.39761358505805877,0.10540369295856053
15.378572598660972,15.143654921396413,1.5150429507824437,403.1323380202576,0.1413025219177838,0.21724620702175643,0.04905963637624655,2.6051954470667935,1000000.0,7.751486986171722,0.5710293741144606,0.25513408500387647
45.59301039122572,2.5928988748193134,1.5628018987971597,1988.4393720214748,0.723832547048656,0.2513411836328956,0.03074916902559799,9.923997021605958,1000000.0,5.362064011903315,0.5143818440911733,0.054419050771806025
3.0073653625670893,18.249988826021944,0.7248342829066373,842.8981034445882,0.4371994505896949,0.156960898442483,0.29198422502848187,2.719074010015543,1000000.0,1.783242815135926,0.4501077723665353,0.3348475404446266
15.008941330703983,13.466095513646902,1.1313533171779835,2189.7825209974085,0.10327473106193152,0.08117035215037435,0.44623161977549075,3.367403791247744,1000000.0,4.264693536920926,0.28538868271499207,0.21421452663202634
14.89885770961385,7.987068341162426,1.4504015223871538,665.279719853597,0.6854928589774323,0.18240190321727384,0.12436185651741527,0.8190976121574634,1000000.0,6.614343270246661,0.35408750361529484,0.39440408940517935
56.955169190099305,0.20772470243754781,0.9319142628281518,1096.7616789822764,0.38548844940905613,0.06303769330646591,0.5583459609671819,11.829253042446906,1000000.0,3.587951090028616,0.2136467671476698,0.3437857838029038
28.19963421227736,6.9787642368267395,1.6099558595219265,901.9567216961874,0.04733724905638337,0.024347586750571318,0.4677273772919407,8.91049887174197,1000000.0,5.050430235958246,0.21052949083599956,0.16478784497554455
59.54156443169078,9.841190556858711,2.1273665250679676,1700.1682358841556,0.7593164195584796,0.3078887584374247,0.1556289228600951,0.057577791146942725,1000000.0,9.596575654994952,0.35190934159325526,0.11023711690992061
24.27801239455199,24.04288684430117,0.6647488534912129,621.0054061973849,0.9332740357650909,0.21222377823794786,0.6205706488240499,14.241235950597178,1000000.0,0.18690828999522846,0.5283446357520792,0.5670891803493946
16.660256658433465,13.639488317980323,2.1300828262745872,18.33185674255111,0.4249622087630307,0.19417267503691435,0.9413745111184852,9.166006095942679,1000000.0,2.310863976094944,0.12960038577045171,0.4825667782266365
17.94530086466301,1.304671257047671,1.777977872948974,400.9181746169191,0.30975272619298155,0.18840113689571203,0.4801467998779565,6.084624917739234,1000000.0,1.996408631656475,0.37219776930741577,0.5352393231859103
2.8808432223781244,10.289762768336026,0.8043771677018996,917.9493878993151,0.490361649049035,0.10319407609273469,0.257220480564167,3.9332593181537034,1000000.0,8.658300295251191,0.5859600549044852,0.4103476984491379
33.164799329146334,10.227349063153296,1.0783601038149442,556.893155987307,0.005438350788647295,0.26899920154648577,0.7030321691415023,14.644330220379207,1000000.0,9.095153578090462,0.1078319974693768,0.3350552285612495
20.67175732777581,23.93835392247666,1.63607658163589,2254.197440378664,0.1260724215700758,0.19005779054239036,0.2188488136550536,0.2949271392475211,1000000.0,8.546792429115856,0.5417845690168276,0.45971469466803033
1.9786703526372218,6.42198725054102,0.39701720066689483,2317.4003142516563,0.26603674548101885,0.21976730995491128,0.6164120345361083,12.569301072438002,1000000.0,5.658487276954823,0.4654581890828242,0.10961109141119992
13.467788764241677,1.261138311654042,1.7406794712549047,1552.8755887158807,0.9767219933466582,0.040826806666175955,0.05462261696342363,9.219810898095465,1000000.0,8.835749164017626,0.4228354759063686,0.3225958759977389
8.2985328962912,5.55323655329992,0.6476886419924127,2429.6563764294156,0.723716266211918,0.21055220744469796,0.6240582335754132,10.04378642909007,1000000.0,1.2477885329014686,0.4038147581521401,0.4671058350724104
46.027325921032926,18.93707668266226,1.3941642936053698,385.3204211369171,0.012056018557806247,0.32783140814292167,0.849354685923873,2.9137103492824097,1000000.0,1.4936845489174169,0.10319621309340474,0.49442306206452885
20.217231153908145,1.3859441048723746,0.7701761547610084,1346.217504361381,0.6684108989659425,0.34594803335228974,0.01928292674159504,14.479107978904038,1000000.0,6.463045517876403,0.4566371322649031,0.4329992646336027
4.10647349199472,21.498251716842837,1.756804911318055,1695.18572788709,0.9201308450948006,0.016450071626763988,0.16241728398138833,14.166714145999018,1000000.0,8.901156612038973,0.5518451040792486,0.40555941691820596
9.731320220168662,23.3308763803934,0.854343904600337,1849.665469267526,0.4163141351574088,0.03613519352489353,0.398941758685156,14.598339462254808,1000000.0,3.2016526943305825,0.2374880205617436,0.2510178367955505
27.875763471075647,7.614979492768334,2.0718625959143298,363.5156716991639,0.022289281380137305,0.17110300866956507,0.6372608448527016,10.363893993863801,1000000.0,3.9698241600156368,0.5121397222348948,0.2332020654573102
27.22525359400648,11.892102961383284,1.9927913719031638,2430.1469100139266,0.5621839116843319,0.25037908536306275,0.8397306732716462,8.4992624488656,1000000.0,1.7331943244232637,0.48029169057746945,0.18165284979787377
36.97185273548106,6.416014851594526,0.2193848322968392,2126.221648397504,0.3958010267749049,0.15248991495173972,0.036705933334179375,14.808148395221112,1000000.0,0.1944747107793241,0.5893846745288492,0.31786790322775427
46.52613748377659,24.61837433317467,0.9278304119037848,167.9137630021027,0.4322764701130356,0.16541542744538384,0.23725504378498175,0.9749866574266464,1000000.0,0.4247888820266711,0.4819054429908156,0.3458700189492905
32.720484482273434,13.338820767063517,2.283990414537323,749.8110552794996,0.35066531940601864,0.21941075756992592,0.9076826760856773,11.931878609593479,1000000.0,6.437276241126506,0.26550417247996294,0.4860148562751979
21.252295866795667,1.682533754585508,1.9017487036351621,681.5933495235779,0.9039967170978355,0.16320397581666576,0.5147233833015915,13.194500932605317,1000000.0,0.5663544524942028,0.36477049975171305,0.3149648293313752
7.9209315702440115,1.8960859525216867,1.9166307935085842,955.3493012511135,0.8561882444899188,0.3016493026059957,0.612132137053384,14.221538087739104,1000000.0,2.457243054360907,0.548520210392647,0.5260870567227771
55.472863888288835,11.997196010802726,0.22718368530092375,558.0805015151702,0.5871889370136394,0.21683630711050508,0.5180062755513231,11.564992850946865,1000000.0,2.005869227126223,0.5086028186423145,0.5406993024457964
1.6975317932938871,0.6722667431150492,2.4526387922959927,703.4715481905155,0.9663546681681207,0.10153154253361858,0.8638024843698785,3.5883271992561374,1000000.0,8.723115250172981,0.24293749659042504,0.20204704169660342
7.497879076071077,4.798157408641327,0.911847876631342,2249.683843331016,0.8953307102189826,0.14607151528566562,0.12209967610241457,13.64588363024859,1000000.0,7.999845746609558,0.31478078198871495,0.2453582996823369
36.870098336128635,17.146334424534864,1.2757329839242462,2361.188158232967,0.727719143080823,0.20824879851596648,0.48129957665986256,9.409039911264937,1000000.0,2.9632489865946923,0.11662714348905398,0.46009216393269914
23.525444196753053,9.73176658298045,1.2072846803947934,2418.818410620127,0.16913862281554948,0.3329805326534701,0.9195900016236116,4.73750507505639,1000000.0,3.3821905729954573,0.12482169213458613,0.3466533746524698
11.393373399092257,24.610106991662544,2.2642868515555072,1337.9517821708198,0.3497811494419324,0.018320257412935276,0.5077713102186923,3.544399817503284,1000000.0,3.240346360141876,0.3163304192433255,0.17945820486215242
33.24958684018306,14.808307017980397,1.142828784540185,2294.826165346822,0.4630434957703008,0.06246196916776397,0.4564040292732875,6.153827597228659,1000000.0,0.8766007627602044,0.1716911103356761,0.5792227580516854
26.12691390927711,22.29643084450105,0.07825644030349743,340.70627079394814,0.8241178746423743,0.2668954387142223,0.8439980282614076,0.32478355018266625,1000000.0,1.124398268139154,0.21505242450961146,0.5803885549093755
5.311881098923883,6.944565961671187,0.05540906070989615,1913.8434547432614,0.046337353034408224,0.2833195756272498,0.7191907053567602,7.543653120647052,1000000.0,2.8680783311749374,0.1745445577377839,0.4360777082601944
57.24915666833033,4.430681330964125,2.211993717761661,1940.737726138004,0.21437345244257033,0.2182844836944736,0.9716175239403522,12.675620257075918,1000000.0,9.11344328025547,0.42868388062229124,0.4083962227649668
17.06993028419166,16.712553926384942,1.6863820708933985,1050.1680317482428,0.9363609929207786,0.26001743440103964,0.8167725546890925,4.701828854379484,1000000.0,3.2134368605567145,0.3758981792351168,0.41531316897806336
37.20283277921064,22.723588306177163,1.053106743479789,394.26959327333253,0.5063020244680108,0.029855684980105972,0.053690983494564914,4.871123318293841,1000000.0,7.038626258345446,0.17051142707860342,0.07182995454829814
36.39258131651737,24.00091295609399,0.5029562564744363,1531.981945808809,0.7060517310401245,0.2590491668073621,0.6517506980571683,7.646213643858721,1000000.0,5.397430170973516,0.3580101070445789,0.4398759986570227
30.35931284552879,5.65863282396728,0.8632159146088048,2154.553291278789,0.5131465503287308,0.12032256174340313,0.4031927192425887,1.752610525997098,1000000.0,2.2962499200635103,0.5885298656227359,0.3544093128573729
53.771844068555794,19.88781267643927,0.824355281342847,2285.028493976157,0.98675654868532,0.32218231673609243,0.12980505209465087,11.181740134737362,1000000.0,6.2222074881487135,0.2017209690035214,0.28414369214386437
8.366196576600828,21.13428208687284,0.6801118376430143,2151.554017798427,0.09480193453485919,0.10922180197399248,0.820580513814694,13.915369995871256,1000000.0,7.793187199839411,0.293041788254914,0.47780311146872056
34.62776976243458,3.6153187242958906,2.082270775285573,1246.0470340465724,0.34222450909291724,0.2988072269706975,0.1928710480695206,8.812550405343389,1000000.0,6.361756970621611,0.32348975270453495,0.35020467727730153
24.491432586786292,19.46926433272663,0.8298836903574452,2091.307148135218,0.986121436129061,0.22087307141285806,0.5302030477773575,8.112547024460884,1000000.0,2.1022228384741,0.5607464774450399,0.3858488812437584
59.07844931050821,17.420721240964824,0.6221444417072184,1837.7880753511597,0.2839099311403882,0.1578117251054021,0.49020184114655085,7.5739520559741775,1000000.0,3.302715449137043,0.42122199667330695,0.3847133598254913
51.546585201363406,4.463029052679807,2.0924053238809743,374.78297798930083,0.425978013257985,0.04787963075490475,0.13839877427141478,1.331157629188302,1000000.0,6.520909710938887,0.5633945190286056,0.09130932921737714
8.261872556755186,10.362439904183946,1.5907128408970523,363.99761905462816,0.5099971967250109,0.22604286975581536,0.8498489518342894,1.5341333815590519,1000000.0,7.563478747515373,0.18784529411613068,0.3111308733215888
6.311135058850947,19.615368684444853,1.8511532267533368,1975.491736916853,0.9862002271429731,0.19749342680979232,0.4215333909537827,0.49158742687545165,1000000.0,8.55587053184507,0.19582939515414963,0.09720666773489636
49.47662383371083,6.012999224360269,0.4954552351858488,2431.8428800441484,0.4529648328569291,0.022715194570593577,0.47402867029564355,10.556118080067089,1000000.0,6.039188255215037,0.30554829306810294,0.4419913137488541
46.783378461630456,3.162656189390672,0.5678207027784171,1145.6033913394408,0.8076475235053505,0.2624659039825223,0.27321443712751425,6.8239632545972775,1000000.0,3.9964937334990833,0.1689614865726237,0.15488038689849504
6.899226375079229,7.596381782120468,1.3987051472710565,1157.745771151717,0.3251303162549708,0.14115485951498435,0.1852948123056477,12.245576351951035,1000000.0,8.38285081211675,0.46070996214928595,0.21568046922690715
37.83034332020603,5.358405055200407,1.8850558970204367,702.6887974945739,0.22355451802964188,0.05433310232371644,0.5595304683828781,8.504007259967302,1000000.0,3.6212952506082496,0.17436814192122754,0.160408938294927
6.17147123667249,0.20446589246599645,0.4108103382687245,195.61851170241812,0.6418155964172921,0.015380218805888678,0.7345512310280654,8.324956639951235,943922.7996589714,9.727198981816061,0.11636599120526384,0.36534540809154437
10.961741918632848,21.282602287530512,2.3490116680962476,2087.52351478106,0.12407285707482008,0.10152477576755589,0.31697549704573635,11.01665325983688,1000000.0,4.669230573822584,0.18483806916388154,0.5590369596505262
29.082610065817825,0.5673104144147206,0.9589586244617754,393.56977220497856,0.9540857057941403,0.22017697577543238,0.1880296405286721,6.131667721472053,1000000.0,1.7436444141475698,0.43884106359414976,0.25919131916096727
34.768809914291204,0.9089395817097501,1.8296076951036753,250.77401139250526,0.6337968665256898,0.10155923234979058,0.45015228442400845,8.710791465768075,1000000.0,5.565491822115079,0.48296990179532917,0.2096211822945354
38.67784381059286,3.269785673291481,2.0498552094885807,1235.7228787558602,0.948102049134097,0.13374949269527228,0.3848757792667493,5.740119997571981,1000000.0,1.2196073863305095,0.37453770897178185,0.38751433795168566
55.225433198360584,24.959274990092602,0.6292966132310338,121.32023900570333,0.8304203639754394,0.012766678117695456,0.31676126385991465,3.4411247050129337,1000000.0,5.568129810679502,0.16014393663128115,0.28510710544091067
47.5550668907767,23.377123205991982,0.4670301396367904,1185.02545246003,0.9787131133634942,0.33030623632359,0.04129004066189679,7.266028270379455,1000000.0,6.8690738268999025,0.25267741193986093,0.059739478637715865
9.816840527071255,24.5360965896611,1.3608004705634056,1898.9117320406745,0.44085199273951203,0.15238451283021937,0.70320774289604,6.547949770903255,1000000.0,1.504785182415534,0.270499693657576,0.506724779783469
6.301781995663102,6.391433855968856,0.8730200239699049,833.7234584271266,0.5643157720403083,0.13199025152520363,0.43465807900743814,12.81851813075805,1000000.0,8.124772364262517,0.1628627590200953,0.45403743725772056
35.171174520521596,12.489646917693456,0.25332296042548247,1813.809450630461,0.8721342789802523,0.17901661704158398,0.8765064005437039,3.22441176499784,1000000.0,5.999082356450325,0.4475378794546617,0.25457239537166465
17.22308236131656,7.747845437148112,2.136562921143415,1983.0673990972334,0.7499953431013789,0.2598888599876437,0.9471033539932308,1.6723499825234427,1000000.0,4.394725744791949,0.3908521194842215,0.4411160010140822
14.6623275364236,10.402516056704533,1.9842067642805268,2103.736803521867,0.5817414830333876,0.24198947620064298,0.7721161935234746,12.206089706213767,1000000.0,4.9089064874229,0.20750293529111027,0.4910864704537357
